ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLG11,"Herefordshire, County of",G-T,Services sector,2021,2249
TLG11,"Herefordshire, County of",G-T,Services sector,2022,2402
TLG12,Worcestershire CC,A-E,Production sector,1998,1711
TLG12,Worcestershire CC,A-E,Production sector,1999,1653
TLG12,Worcestershire CC,A-E,Production sector,2000,1788
TLG12,Worcestershire CC,A-E,Production sector,2001,1686
TLG12,Worcestershire CC,A-E,Production sector,2002,1688
TLG12,Worcestershire CC,A-E,Production sector,2003,1805
TLG12,Worcestershire CC,A-E,Production sector,2004,1907
TLG12,Worcestershire CC,A-E,Production sector,2005,1885
TLG12,Worcestershire CC,A-E,Production sector,2006,2097
TLG12,Worcestershire CC,A-E,Production sector,2007,2083
TLG12,Worcestershire CC,A-E,Production sector,2008,2172
TLG12,Worcestershire CC,A-E,Production sector,2009,2071
TLG12,Worcestershire CC,A-E,Production sector,2010,2245
TLG12,Worcestershire CC,A-E,Production sector,2011,2471
TLG12,Worcestershire CC,A-E,Production sector,2012,2735
TLG12,Worcestershire CC,A-E,Production sector,2013,2888
TLG12,Worcestershire CC,A-E,Production sector,2014,2939
TLG12,Worcestershire CC,A-E,Production sector,2015,2917
TLG12,Worcestershire CC,A-E,Production sector,2016,2652
TLG12,Worcestershire CC,A-E,Production sector,2017,2695
TLG12,Worcestershire CC,A-E,Production sector,2018,2885
TLG12,Worcestershire CC,A-E,Production sector,2019,2811
TLG12,Worcestershire CC,A-E,Production sector,2020,2527
TLG12,Worcestershire CC,A-E,Production sector,2021,2575
TLG12,Worcestershire CC,A-E,Production sector,2022,2618
TLG12,Worcestershire CC,F (41-43),Construction,1998,293
TLG12,Worcestershire CC,F (41-43),Construction,1999,356
TLG12,Worcestershire CC,F (41-43),Construction,2000,372
TLG12,Worcestershire CC,F (41-43),Construction,2001,393
TLG12,Worcestershire CC,F (41-43),Construction,2002,399
TLG12,Worcestershire CC,F (41-43),Construction,2003,436
TLG12,Worcestershire CC,F (41-43),Construction,2004,519
TLG12,Worcestershire CC,F (41-43),Construction,2005,533
TLG12,Worcestershire CC,F (41-43),Construction,2006,550
TLG12,Worcestershire CC,F (41-43),Construction,2007,600
TLG12,Worcestershire CC,F (41-43),Construction,2008,627
TLG12,Worcestershire CC,F (41-43),Construction,2009,468
TLG12,Worcestershire CC,F (41-43),Construction,2010,462
TLG12,Worcestershire CC,F (41-43),Construction,2011,492
TLG12,Worcestershire CC,F (41-43),Construction,2012,500
TLG12,Worcestershire CC,F (41-43),Construction,2013,542
TLG12,Worcestershire CC,F (41-43),Construction,2014,542
TLG12,Worcestershire CC,F (41-43),Construction,2015,622
TLG12,Worcestershire CC,F (41-43),Construction,2016,635
TLG12,Worcestershire CC,F (41-43),Construction,2017,717
TLG12,Worcestershire CC,F (41-43),Construction,2018,764
TLG12,Worcestershire CC,F (41-43),Construction,2019,969
TLG12,Worcestershire CC,F (41-43),Construction,2020,760
TLG12,Worcestershire CC,F (41-43),Construction,2021,853
TLG12,Worcestershire CC,F (41-43),Construction,2022,1030
TLG12,Worcestershire CC,G-T,Services sector,1998,3663
TLG12,Worcestershire CC,G-T,Services sector,1999,3910
TLG12,Worcestershire CC,G-T,Services sector,2000,4009
TLG12,Worcestershire CC,G-T,Services sector,2001,4202
TLG12,Worcestershire CC,G-T,Services sector,2002,4404
TLG12,Worcestershire CC,G-T,Services sector,2003,4750
TLG12,Worcestershire CC,G-T,Services sector,2004,5086
TLG12,Worcestershire CC,G-T,Services sector,2005,5348
TLG12,Worcestershire CC,G-T,Services sector,2006,5704
TLG12,Worcestershire CC,G-T,Services sector,2007,5585
TLG12,Worcestershire CC,G-T,Services sector,2008,5894
TLG12,Worcestershire CC,G-T,Services sector,2009,6235
TLG12,Worcestershire CC,G-T,Services sector,2010,6377
TLG12,Worcestershire CC,G-T,Services sector,2011,6649
TLG12,Worcestershire CC,G-T,Services sector,2012,6945
TLG12,Worcestershire CC,G-T,Services sector,2013,7235
TLG12,Worcestershire CC,G-T,Services sector,2014,7658
TLG12,Worcestershire CC,G-T,Services sector,2015,7744
TLG12,Worcestershire CC,G-T,Services sector,2016,7924
TLG12,Worcestershire CC,G-T,Services sector,2017,8647
TLG12,Worcestershire CC,G-T,Services sector,2018,8794
TLG12,Worcestershire CC,G-T,Services sector,2019,8999
TLG12,Worcestershire CC,G-T,Services sector,2020,9154
TLG12,Worcestershire CC,G-T,Services sector,2021,9308
TLG12,Worcestershire CC,G-T,Services sector,2022,10155
TLG13,Warwickshire CC,A-E,Production sector,1998,1686
TLG13,Warwickshire CC,A-E,Production sector,1999,1680
TLG13,Warwickshire CC,A-E,Production sector,2000,1908
TLG13,Warwickshire CC,A-E,Production sector,2001,1809
TLG13,Warwickshire CC,A-E,Production sector,2002,1770
TLG13,Warwickshire CC,A-E,Production sector,2003,1723
TLG13,Warwickshire CC,A-E,Production sector,2004,1724
TLG13,Warwickshire CC,A-E,Production sector,2005,1769
TLG13,Warwickshire CC,A-E,Production sector,2006,1966
TLG13,Warwickshire CC,A-E,Production sector,2007,1959
TLG13,Warwickshire CC,A-E,Production sector,2008,2058
TLG13,Warwickshire CC,A-E,Production sector,2009,1889
TLG13,Warwickshire CC,A-E,Production sector,2010,2136
TLG13,Warwickshire CC,A-E,Production sector,2011,2289
TLG13,Warwickshire CC,A-E,Production sector,2012,2534
TLG13,Warwickshire CC,A-E,Production sector,2013,3001
TLG13,Warwickshire CC,A-E,Production sector,2014,3603
TLG13,Warwickshire CC,A-E,Production sector,2015,4156
TLG13,Warwickshire CC,A-E,Production sector,2016,4423
TLG13,Warwickshire CC,A-E,Production sector,2017,5429
TLG13,Warwickshire CC,A-E,Production sector,2018,5535
TLG13,Warwickshire CC,A-E,Production sector,2019,5456
TLG13,Warwickshire CC,A-E,Production sector,2020,4972
TLG13,Warwickshire CC,A-E,Production sector,2021,4826
TLG13,Warwickshire CC,A-E,Production sector,2022,4409
TLG13,Warwickshire CC,F (41-43),Construction,1998,565
TLG13,Warwickshire CC,F (41-43),Construction,1999,690
TLG13,Warwickshire CC,F (41-43),Construction,2000,718
TLG13,Warwickshire CC,F (41-43),Construction,2001,756
TLG13,Warwickshire CC,F (41-43),Construction,2002,763
TLG13,Warwickshire CC,F (41-43),Construction,2003,845
TLG13,Warwickshire CC,F (41-43),Construction,2004,1004
TLG13,Warwickshire CC,F (41-43),Construction,2005,1035
TLG13,Warwickshire CC,F (41-43),Construction,2006,1064
TLG13,Warwickshire CC,F (41-43),Construction,2007,1116
TLG13,Warwickshire CC,F (41-43),Construction,2008,1116
TLG13,Warwickshire CC,F (41-43),Construction,2009,877
TLG13,Warwickshire CC,F (41-43),Construction,2010,877
TLG13,Warwickshire CC,F (41-43),Construction,2011,944
TLG13,Warwickshire CC,F (41-43),Construction,2012,1021
TLG13,Warwickshire CC,F (41-43),Construction,2013,1169
TLG13,Warwickshire CC,F (41-43),Construction,2014,1236
TLG13,Warwickshire CC,F (41-43),Construction,2015,1277
TLG13,Warwickshire CC,F (41-43),Construction,2016,1243
TLG13,Warwickshire CC,F (41-43),Construction,2017,1411
TLG13,Warwickshire CC,F (41-43),Construction,2018,1395
TLG13,Warwickshire CC,F (41-43),Construction,2019,1398
TLG13,Warwickshire CC,F (41-43),Construction,2020,1116
TLG13,Warwickshire CC,F (41-43),Construction,2021,1198
TLG13,Warwickshire CC,F (41-43),Construction,2022,1304
TLG13,Warwickshire CC,G-T,Services sector,1998,4484
TLG13,Warwickshire CC,G-T,Services sector,1999,4874
TLG13,Warwickshire CC,G-T,Services sector,2000,4912
TLG13,Warwickshire CC,G-T,Services sector,2001,5126
TLG13,Warwickshire CC,G-T,Services sector,2002,5460
TLG13,Warwickshire CC,G-T,Services sector,2003,6040
TLG13,Warwickshire CC,G-T,Services sector,2004,6331
TLG13,Warwickshire CC,G-T,Services sector,2005,6818
TLG13,Warwickshire CC,G-T,Services sector,2006,7185
TLG13,Warwickshire CC,G-T,Services sector,2007,7339
TLG13,Warwickshire CC,G-T,Services sector,2008,7624
TLG13,Warwickshire CC,G-T,Services sector,2009,7662
TLG13,Warwickshire CC,G-T,Services sector,2010,7940
TLG13,Warwickshire CC,G-T,Services sector,2011,8304
TLG13,Warwickshire CC,G-T,Services sector,2012,8778
TLG13,Warwickshire CC,G-T,Services sector,2013,9243
TLG13,Warwickshire CC,G-T,Services sector,2014,9349
TLG13,Warwickshire CC,G-T,Services sector,2015,9691
TLG13,Warwickshire CC,G-T,Services sector,2016,9709
TLG13,Warwickshire CC,G-T,Services sector,2017,10418
TLG13,Warwickshire CC,G-T,Services sector,2018,10712
TLG13,Warwickshire CC,G-T,Services sector,2019,10883
TLG13,Warwickshire CC,G-T,Services sector,2020,10467
TLG13,Warwickshire CC,G-T,Services sector,2021,11105
TLG13,Warwickshire CC,G-T,Services sector,2022,12830
TLG21,Telford and Wrekin,A-E,Production sector,1998,745
TLG21,Telford and Wrekin,A-E,Production sector,1999,703
TLG21,Telford and Wrekin,A-E,Production sector,2000,716
TLG21,Telford and Wrekin,A-E,Production sector,2001,710
TLG21,Telford and Wrekin,A-E,Production sector,2002,745
TLG21,Telford and Wrekin,A-E,Production sector,2003,741
TLG21,Telford and Wrekin,A-E,Production sector,2004,690
TLG21,Telford and Wrekin,A-E,Production sector,2005,688
TLG21,Telford and Wrekin,A-E,Production sector,2006,705
TLG21,Telford and Wrekin,A-E,Production sector,2007,713
TLG21,Telford and Wrekin,A-E,Production sector,2008,719
TLG21,Telford and Wrekin,A-E,Production sector,2009,592
TLG21,Telford and Wrekin,A-E,Production sector,2010,690
TLG21,Telford and Wrekin,A-E,Production sector,2011,730
TLG21,Telford and Wrekin,A-E,Production sector,2012,776
TLG21,Telford and Wrekin,A-E,Production sector,2013,832
TLG21,Telford and Wrekin,A-E,Production sector,2014,879
TLG21,Telford and Wrekin,A-E,Production sector,2015,886
TLG21,Telford and Wrekin,A-E,Production sector,2016,1019
TLG21,Telford and Wrekin,A-E,Production sector,2017,1074
TLG21,Telford and Wrekin,A-E,Production sector,2018,1123
TLG21,Telford and Wrekin,A-E,Production sector,2019,1219
TLG21,Telford and Wrekin,A-E,Production sector,2020,1227
TLG21,Telford and Wrekin,A-E,Production sector,2021,1354
TLG21,Telford and Wrekin,A-E,Production sector,2022,1512
TLG21,Telford and Wrekin,F (41-43),Construction,1998,64
TLG21,Telford and Wrekin,F (41-43),Construction,1999,63
TLG21,Telford and Wrekin,F (41-43),Construction,2000,71
TLG21,Telford and Wrekin,F (41-43),Construction,2001,74
TLG21,Telford and Wrekin,F (41-43),Construction,2002,80
TLG21,Telford and Wrekin,F (41-43),Construction,2003,85
TLG21,Telford and Wrekin,F (41-43),Construction,2004,89
TLG21,Telford and Wrekin,F (41-43),Construction,2005,99
TLG21,Telford and Wrekin,F (41-43),Construction,2006,105
TLG21,Telford and Wrekin,F (41-43),Construction,2007,103
TLG21,Telford and Wrekin,F (41-43),Construction,2008,101
TLG21,Telford and Wrekin,F (41-43),Construction,2009,85
TLG21,Telford and Wrekin,F (41-43),Construction,2010,84
TLG21,Telford and Wrekin,F (41-43),Construction,2011,88
TLG21,Telford and Wrekin,F (41-43),Construction,2012,85
TLG21,Telford and Wrekin,F (41-43),Construction,2013,91
TLG21,Telford and Wrekin,F (41-43),Construction,2014,107
TLG21,Telford and Wrekin,F (41-43),Construction,2015,142
TLG21,Telford and Wrekin,F (41-43),Construction,2016,158
TLG21,Telford and Wrekin,F (41-43),Construction,2017,169
TLG21,Telford and Wrekin,F (41-43),Construction,2018,168
TLG21,Telford and Wrekin,F (41-43),Construction,2019,198
TLG21,Telford and Wrekin,F (41-43),Construction,2020,168
TLG21,Telford and Wrekin,F (41-43),Construction,2021,187
TLG21,Telford and Wrekin,F (41-43),Construction,2022,234
TLG21,Telford and Wrekin,G-T,Services sector,1998,1302
TLG21,Telford and Wrekin,G-T,Services sector,1999,1416
TLG21,Telford and Wrekin,G-T,Services sector,2000,1415
TLG21,Telford and Wrekin,G-T,Services sector,2001,1555
TLG21,Telford and Wrekin,G-T,Services sector,2002,1588
TLG21,Telford and Wrekin,G-T,Services sector,2003,1689
TLG21,Telford and Wrekin,G-T,Services sector,2004,1877
TLG21,Telford and Wrekin,G-T,Services sector,2005,1962
TLG21,Telford and Wrekin,G-T,Services sector,2006,2026
TLG21,Telford and Wrekin,G-T,Services sector,2007,2081
TLG21,Telford and Wrekin,G-T,Services sector,2008,2162
TLG21,Telford and Wrekin,G-T,Services sector,2009,2220
TLG21,Telford and Wrekin,G-T,Services sector,2010,2210
TLG21,Telford and Wrekin,G-T,Services sector,2011,2272
TLG21,Telford and Wrekin,G-T,Services sector,2012,2327
TLG21,Telford and Wrekin,G-T,Services sector,2013,2414
TLG21,Telford and Wrekin,G-T,Services sector,2014,2432
TLG21,Telford and Wrekin,G-T,Services sector,2015,2437
TLG21,Telford and Wrekin,G-T,Services sector,2016,2633
TLG21,Telford and Wrekin,G-T,Services sector,2017,2736
TLG21,Telford and Wrekin,G-T,Services sector,2018,2815
TLG21,Telford and Wrekin,G-T,Services sector,2019,2899
TLG21,Telford and Wrekin,G-T,Services sector,2020,2996
TLG21,Telford and Wrekin,G-T,Services sector,2021,3536
TLG21,Telford and Wrekin,G-T,Services sector,2022,4005
TLG22,Shropshire CC,A-E,Production sector,1998,902
TLG22,Shropshire CC,A-E,Production sector,1999,869
TLG22,Shropshire CC,A-E,Production sector,2000,878
TLG22,Shropshire CC,A-E,Production sector,2001,866
TLG22,Shropshire CC,A-E,Production sector,2002,922
TLG22,Shropshire CC,A-E,Production sector,2003,907
TLG22,Shropshire CC,A-E,Production sector,2004,881
TLG22,Shropshire CC,A-E,Production sector,2005,855
TLG22,Shropshire CC,A-E,Production sector,2006,882
TLG22,Shropshire CC,A-E,Production sector,2007,869
TLG22,Shropshire CC,A-E,Production sector,2008,963
TLG22,Shropshire CC,A-E,Production sector,2009,872
TLG22,Shropshire CC,A-E,Production sector,2010,953
TLG22,Shropshire CC,A-E,Production sector,2011,1002
TLG22,Shropshire CC,A-E,Production sector,2012,1020
TLG22,Shropshire CC,A-E,Production sector,2013,1097
TLG22,Shropshire CC,A-E,Production sector,2014,1217
TLG22,Shropshire CC,A-E,Production sector,2015,1202
TLG22,Shropshire CC,A-E,Production sector,2016,1188
TLG22,Shropshire CC,A-E,Production sector,2017,1155
TLG22,Shropshire CC,A-E,Production sector,2018,1256
TLG22,Shropshire CC,A-E,Production sector,2019,1206
TLG22,Shropshire CC,A-E,Production sector,2020,1210
TLG22,Shropshire CC,A-E,Production sector,2021,1312
TLG22,Shropshire CC,A-E,Production sector,2022,1514
TLG22,Shropshire CC,F (41-43),Construction,1998,169
TLG22,Shropshire CC,F (41-43),Construction,1999,167
TLG22,Shropshire CC,F (41-43),Construction,2000,189
TLG22,Shropshire CC,F (41-43),Construction,2001,197
TLG22,Shropshire CC,F (41-43),Construction,2002,217
TLG22,Shropshire CC,F (41-43),Construction,2003,235
TLG22,Shropshire CC,F (41-43),Construction,2004,245
TLG22,Shropshire CC,F (41-43),Construction,2005,273
TLG22,Shropshire CC,F (41-43),Construction,2006,289
TLG22,Shropshire CC,F (41-43),Construction,2007,282
TLG22,Shropshire CC,F (41-43),Construction,2008,263
TLG22,Shropshire CC,F (41-43),Construction,2009,216
TLG22,Shropshire CC,F (41-43),Construction,2010,217
TLG22,Shropshire CC,F (41-43),Construction,2011,227
TLG22,Shropshire CC,F (41-43),Construction,2012,244
TLG22,Shropshire CC,F (41-43),Construction,2013,297
TLG22,Shropshire CC,F (41-43),Construction,2014,321
TLG22,Shropshire CC,F (41-43),Construction,2015,380
TLG22,Shropshire CC,F (41-43),Construction,2016,420
TLG22,Shropshire CC,F (41-43),Construction,2017,477
TLG22,Shropshire CC,F (41-43),Construction,2018,520
TLG22,Shropshire CC,F (41-43),Construction,2019,478
TLG22,Shropshire CC,F (41-43),Construction,2020,403
TLG22,Shropshire CC,F (41-43),Construction,2021,441
TLG22,Shropshire CC,F (41-43),Construction,2022,445
TLG22,Shropshire CC,G-T,Services sector,1998,1710
TLG22,Shropshire CC,G-T,Services sector,1999,1777
TLG22,Shropshire CC,G-T,Services sector,2000,1824
TLG22,Shropshire CC,G-T,Services sector,2001,1961
TLG22,Shropshire CC,G-T,Services sector,2002,2110
TLG22,Shropshire CC,G-T,Services sector,2003,2302
TLG22,Shropshire CC,G-T,Services sector,2004,2514
TLG22,Shropshire CC,G-T,Services sector,2005,2672
TLG22,Shropshire CC,G-T,Services sector,2006,2734
TLG22,Shropshire CC,G-T,Services sector,2007,2856
TLG22,Shropshire CC,G-T,Services sector,2008,3040
TLG22,Shropshire CC,G-T,Services sector,2009,3063
TLG22,Shropshire CC,G-T,Services sector,2010,3127
TLG22,Shropshire CC,G-T,Services sector,2011,3175
TLG22,Shropshire CC,G-T,Services sector,2012,3220
TLG22,Shropshire CC,G-T,Services sector,2013,3317
TLG22,Shropshire CC,G-T,Services sector,2014,3347
TLG22,Shropshire CC,G-T,Services sector,2015,3370
TLG22,Shropshire CC,G-T,Services sector,2016,3477
TLG22,Shropshire CC,G-T,Services sector,2017,3602
TLG22,Shropshire CC,G-T,Services sector,2018,3715
TLG22,Shropshire CC,G-T,Services sector,2019,3829
TLG22,Shropshire CC,G-T,Services sector,2020,3688
TLG22,Shropshire CC,G-T,Services sector,2021,4429
TLG22,Shropshire CC,G-T,Services sector,2022,4962
TLG23,Stoke-on-Trent,A-E,Production sector,1998,842
TLG23,Stoke-on-Trent,A-E,Production sector,1999,799
TLG23,Stoke-on-Trent,A-E,Production sector,2000,785
TLG23,Stoke-on-Trent,A-E,Production sector,2001,792
TLG23,Stoke-on-Trent,A-E,Production sector,2002,824
TLG23,Stoke-on-Trent,A-E,Production sector,2003,794
TLG23,Stoke-on-Trent,A-E,Production sector,2004,733
TLG23,Stoke-on-Trent,A-E,Production sector,2005,714
TLG23,Stoke-on-Trent,A-E,Production sector,2006,700
TLG23,Stoke-on-Trent,A-E,Production sector,2007,721
TLG23,Stoke-on-Trent,A-E,Production sector,2008,828
TLG23,Stoke-on-Trent,A-E,Production sector,2009,862
TLG23,Stoke-on-Trent,A-E,Production sector,2010,839
TLG23,Stoke-on-Trent,A-E,Production sector,2011,818
TLG23,Stoke-on-Trent,A-E,Production sector,2012,868
TLG23,Stoke-on-Trent,A-E,Production sector,2013,923
TLG23,Stoke-on-Trent,A-E,Production sector,2014,891
TLG23,Stoke-on-Trent,A-E,Production sector,2015,910
TLG23,Stoke-on-Trent,A-E,Production sector,2016,803
TLG23,Stoke-on-Trent,A-E,Production sector,2017,821
TLG23,Stoke-on-Trent,A-E,Production sector,2018,890
