ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2011,454
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2012,507
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2013,506
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2014,411
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2015,461
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2016,467
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2017,498
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2018,439
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2019,572
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2020,562
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2021,217
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2022,505
TLE2,North Yorkshire,D (35),"Electricity, gas, steam and air conditioning supply",2023,752
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,1998,129
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,1999,126
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2000,111
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2001,117
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2002,122
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2003,136
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2004,136
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2005,153
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2006,150
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2007,130
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2008,138
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2009,144
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2010,149
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2011,143
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2012,136
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2013,117
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2014,115
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2015,133
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2016,141
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2017,151
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2018,153
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2019,144
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2020,114
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2021,196
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2022,179
TLE2,North Yorkshire,E (36-39),Water supply; sewerage and waste management,2023,182
TLE2,North Yorkshire,F (41-43),Construction,1998,665
TLE2,North Yorkshire,F (41-43),Construction,1999,737
TLE2,North Yorkshire,F (41-43),Construction,2000,748
TLE2,North Yorkshire,F (41-43),Construction,2001,814
TLE2,North Yorkshire,F (41-43),Construction,2002,846
TLE2,North Yorkshire,F (41-43),Construction,2003,892
TLE2,North Yorkshire,F (41-43),Construction,2004,909
TLE2,North Yorkshire,F (41-43),Construction,2005,1023
TLE2,North Yorkshire,F (41-43),Construction,2006,1088
TLE2,North Yorkshire,F (41-43),Construction,2007,1081
TLE2,North Yorkshire,F (41-43),Construction,2008,1115
TLE2,North Yorkshire,F (41-43),Construction,2009,892
TLE2,North Yorkshire,F (41-43),Construction,2010,923
TLE2,North Yorkshire,F (41-43),Construction,2011,848
TLE2,North Yorkshire,F (41-43),Construction,2012,898
TLE2,North Yorkshire,F (41-43),Construction,2013,931
TLE2,North Yorkshire,F (41-43),Construction,2014,965
TLE2,North Yorkshire,F (41-43),Construction,2015,1059
TLE2,North Yorkshire,F (41-43),Construction,2016,1088
TLE2,North Yorkshire,F (41-43),Construction,2017,1110
TLE2,North Yorkshire,F (41-43),Construction,2018,1143
TLE2,North Yorkshire,F (41-43),Construction,2019,1214
TLE2,North Yorkshire,F (41-43),Construction,2020,921
TLE2,North Yorkshire,F (41-43),Construction,2021,1266
TLE2,North Yorkshire,F (41-43),Construction,2022,1501
TLE2,North Yorkshire,F (41-43),Construction,2023,1858
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,1186
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,1126
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,1103
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,1199
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,1422
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,1649
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,1740
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,1637
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,1651
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,1651
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,1615
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,1551
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,1626
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,1796
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,1781
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,1908
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,2008
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,1924
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,2113
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,2297
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,2156
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,2066
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,1979
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,2455
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,2908
TLE2,North Yorkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2023,3075
TLE2,North Yorkshire,H (49-53),Transportation and storage,1998,519
TLE2,North Yorkshire,H (49-53),Transportation and storage,1999,562
TLE2,North Yorkshire,H (49-53),Transportation and storage,2000,570
TLE2,North Yorkshire,H (49-53),Transportation and storage,2001,666
TLE2,North Yorkshire,H (49-53),Transportation and storage,2002,789
TLE2,North Yorkshire,H (49-53),Transportation and storage,2003,815
TLE2,North Yorkshire,H (49-53),Transportation and storage,2004,896
TLE2,North Yorkshire,H (49-53),Transportation and storage,2005,853
TLE2,North Yorkshire,H (49-53),Transportation and storage,2006,921
TLE2,North Yorkshire,H (49-53),Transportation and storage,2007,976
TLE2,North Yorkshire,H (49-53),Transportation and storage,2008,959
TLE2,North Yorkshire,H (49-53),Transportation and storage,2009,869
TLE2,North Yorkshire,H (49-53),Transportation and storage,2010,923
TLE2,North Yorkshire,H (49-53),Transportation and storage,2011,965
TLE2,North Yorkshire,H (49-53),Transportation and storage,2012,930
TLE2,North Yorkshire,H (49-53),Transportation and storage,2013,932
TLE2,North Yorkshire,H (49-53),Transportation and storage,2014,896
TLE2,North Yorkshire,H (49-53),Transportation and storage,2015,810
TLE2,North Yorkshire,H (49-53),Transportation and storage,2016,824
TLE2,North Yorkshire,H (49-53),Transportation and storage,2017,851
TLE2,North Yorkshire,H (49-53),Transportation and storage,2018,799
TLE2,North Yorkshire,H (49-53),Transportation and storage,2019,828
TLE2,North Yorkshire,H (49-53),Transportation and storage,2020,613
TLE2,North Yorkshire,H (49-53),Transportation and storage,2021,750
TLE2,North Yorkshire,H (49-53),Transportation and storage,2022,914
TLE2,North Yorkshire,H (49-53),Transportation and storage,2023,963
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,1998,418
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,1999,442
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2000,492
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2001,487
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2002,497
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2003,575
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2004,620
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2005,684
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2006,699
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2007,714
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2008,669
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2009,563
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2010,600
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2011,639
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2012,677
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2013,733
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2014,795
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2015,864
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2016,876
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2017,961
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2018,950
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2019,1016
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2020,686
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2021,1141
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2022,1187
TLE2,North Yorkshire,I (55-56),Accommodation and food service activities,2023,1248
TLE2,North Yorkshire,J (58-63),Information and communication,1998,239
TLE2,North Yorkshire,J (58-63),Information and communication,1999,282
TLE2,North Yorkshire,J (58-63),Information and communication,2000,334
TLE2,North Yorkshire,J (58-63),Information and communication,2001,342
TLE2,North Yorkshire,J (58-63),Information and communication,2002,416
TLE2,North Yorkshire,J (58-63),Information and communication,2003,424
TLE2,North Yorkshire,J (58-63),Information and communication,2004,427
TLE2,North Yorkshire,J (58-63),Information and communication,2005,437
TLE2,North Yorkshire,J (58-63),Information and communication,2006,436
TLE2,North Yorkshire,J (58-63),Information and communication,2007,512
TLE2,North Yorkshire,J (58-63),Information and communication,2008,512
TLE2,North Yorkshire,J (58-63),Information and communication,2009,451
TLE2,North Yorkshire,J (58-63),Information and communication,2010,430
TLE2,North Yorkshire,J (58-63),Information and communication,2011,448
TLE2,North Yorkshire,J (58-63),Information and communication,2012,475
TLE2,North Yorkshire,J (58-63),Information and communication,2013,460
TLE2,North Yorkshire,J (58-63),Information and communication,2014,434
TLE2,North Yorkshire,J (58-63),Information and communication,2015,423
TLE2,North Yorkshire,J (58-63),Information and communication,2016,496
TLE2,North Yorkshire,J (58-63),Information and communication,2017,502
TLE2,North Yorkshire,J (58-63),Information and communication,2018,510
TLE2,North Yorkshire,J (58-63),Information and communication,2019,544
TLE2,North Yorkshire,J (58-63),Information and communication,2020,556
TLE2,North Yorkshire,J (58-63),Information and communication,2021,633
TLE2,North Yorkshire,J (58-63),Information and communication,2022,545
TLE2,North Yorkshire,J (58-63),Information and communication,2023,563
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,1998,510
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,1999,567
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2000,450
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2001,446
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2002,437
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2003,513
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2004,722
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2005,822
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2006,791
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2007,955
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2008,913
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2009,1038
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2010,937
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2011,980
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2012,957
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2013,952
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2014,987
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2015,1046
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2016,1029
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2017,1187
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2018,1077
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2019,1090
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2020,1158
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2021,1392
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2022,1680
TLE2,North Yorkshire,K (64-66),Financial and insurance activities,2023,1740
TLE2,North Yorkshire,L (68),"Real estate activities, excluding imputed rental",1998,260
