ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLG3,West Midlands,A-E,Production sector,2008,11444
TLG3,West Midlands,A-E,Production sector,2009,10319
TLG3,West Midlands,A-E,Production sector,2010,10392
TLG3,West Midlands,A-E,Production sector,2011,10773
TLG3,West Midlands,A-E,Production sector,2012,10885
TLG3,West Midlands,A-E,Production sector,2013,11589
TLG3,West Midlands,A-E,Production sector,2014,12612
TLG3,West Midlands,A-E,Production sector,2015,13134
TLG3,West Midlands,A-E,Production sector,2016,13006
TLG3,West Midlands,A-E,Production sector,2017,12733
TLG3,West Midlands,A-E,Production sector,2018,12401
TLG3,West Midlands,A-E,Production sector,2019,11619
TLG3,West Midlands,A-E,Production sector,2020,10905
TLG3,West Midlands,A-E,Production sector,2021,10283
TLG3,West Midlands,A-E,Production sector,2022,9578
TLG3,West Midlands,F (41-43),Construction,1998,4519
TLG3,West Midlands,F (41-43),Construction,1999,4691
TLG3,West Midlands,F (41-43),Construction,2000,4493
TLG3,West Midlands,F (41-43),Construction,2001,4663
TLG3,West Midlands,F (41-43),Construction,2002,5085
TLG3,West Midlands,F (41-43),Construction,2003,4722
TLG3,West Midlands,F (41-43),Construction,2004,4766
TLG3,West Midlands,F (41-43),Construction,2005,4826
TLG3,West Midlands,F (41-43),Construction,2006,4945
TLG3,West Midlands,F (41-43),Construction,2007,4961
TLG3,West Midlands,F (41-43),Construction,2008,4294
TLG3,West Midlands,F (41-43),Construction,2009,3450
TLG3,West Midlands,F (41-43),Construction,2010,3781
TLG3,West Midlands,F (41-43),Construction,2011,3598
TLG3,West Midlands,F (41-43),Construction,2012,3527
TLG3,West Midlands,F (41-43),Construction,2013,3618
TLG3,West Midlands,F (41-43),Construction,2014,3996
TLG3,West Midlands,F (41-43),Construction,2015,3866
TLG3,West Midlands,F (41-43),Construction,2016,3947
TLG3,West Midlands,F (41-43),Construction,2017,3914
TLG3,West Midlands,F (41-43),Construction,2018,3916
TLG3,West Midlands,F (41-43),Construction,2019,4028
TLG3,West Midlands,F (41-43),Construction,2020,3846
TLG3,West Midlands,F (41-43),Construction,2021,4081
TLG3,West Midlands,F (41-43),Construction,2022,4336
TLG3,West Midlands,G-T,Services sector,1998,36106
TLG3,West Midlands,G-T,Services sector,1999,36859
TLG3,West Midlands,G-T,Services sector,2000,37816
TLG3,West Midlands,G-T,Services sector,2001,39139
TLG3,West Midlands,G-T,Services sector,2002,39588
TLG3,West Midlands,G-T,Services sector,2003,40743
TLG3,West Midlands,G-T,Services sector,2004,42072
TLG3,West Midlands,G-T,Services sector,2005,43484
TLG3,West Midlands,G-T,Services sector,2006,43493
TLG3,West Midlands,G-T,Services sector,2007,44716
TLG3,West Midlands,G-T,Services sector,2008,44620
TLG3,West Midlands,G-T,Services sector,2009,42806
TLG3,West Midlands,G-T,Services sector,2010,44577
TLG3,West Midlands,G-T,Services sector,2011,45475
TLG3,West Midlands,G-T,Services sector,2012,46105
TLG3,West Midlands,G-T,Services sector,2013,46436
TLG3,West Midlands,G-T,Services sector,2014,47304
TLG3,West Midlands,G-T,Services sector,2015,48659
TLG3,West Midlands,G-T,Services sector,2016,51595
TLG3,West Midlands,G-T,Services sector,2017,53238
TLG3,West Midlands,G-T,Services sector,2018,54254
TLG3,West Midlands,G-T,Services sector,2019,54123
TLG3,West Midlands,G-T,Services sector,2020,46411
TLG3,West Midlands,G-T,Services sector,2021,52426
TLG3,West Midlands,G-T,Services sector,2022,55105
TLH1,East Anglia,A-E,Production sector,1998,7681
TLH1,East Anglia,A-E,Production sector,1999,7947
TLH1,East Anglia,A-E,Production sector,2000,8433
TLH1,East Anglia,A-E,Production sector,2001,8934
TLH1,East Anglia,A-E,Production sector,2002,9544
TLH1,East Anglia,A-E,Production sector,2003,9688
TLH1,East Anglia,A-E,Production sector,2004,9373
TLH1,East Anglia,A-E,Production sector,2005,9533
TLH1,East Anglia,A-E,Production sector,2006,10377
TLH1,East Anglia,A-E,Production sector,2007,10358
TLH1,East Anglia,A-E,Production sector,2008,10891
TLH1,East Anglia,A-E,Production sector,2009,10180
TLH1,East Anglia,A-E,Production sector,2010,9946
TLH1,East Anglia,A-E,Production sector,2011,10580
TLH1,East Anglia,A-E,Production sector,2012,10599
TLH1,East Anglia,A-E,Production sector,2013,10747
TLH1,East Anglia,A-E,Production sector,2014,11462
TLH1,East Anglia,A-E,Production sector,2015,10990
TLH1,East Anglia,A-E,Production sector,2016,10688
TLH1,East Anglia,A-E,Production sector,2017,10840
TLH1,East Anglia,A-E,Production sector,2018,10714
TLH1,East Anglia,A-E,Production sector,2019,11270
TLH1,East Anglia,A-E,Production sector,2020,11272
TLH1,East Anglia,A-E,Production sector,2021,11320
TLH1,East Anglia,A-E,Production sector,2022,11153
TLH1,East Anglia,F (41-43),Construction,1998,4175
TLH1,East Anglia,F (41-43),Construction,1999,4474
TLH1,East Anglia,F (41-43),Construction,2000,4420
TLH1,East Anglia,F (41-43),Construction,2001,4448
TLH1,East Anglia,F (41-43),Construction,2002,4578
TLH1,East Anglia,F (41-43),Construction,2003,4495
TLH1,East Anglia,F (41-43),Construction,2004,4441
TLH1,East Anglia,F (41-43),Construction,2005,4229
TLH1,East Anglia,F (41-43),Construction,2006,4593
TLH1,East Anglia,F (41-43),Construction,2007,4249
TLH1,East Anglia,F (41-43),Construction,2008,3896
TLH1,East Anglia,F (41-43),Construction,2009,3570
TLH1,East Anglia,F (41-43),Construction,2010,3776
TLH1,East Anglia,F (41-43),Construction,2011,4075
TLH1,East Anglia,F (41-43),Construction,2012,3851
TLH1,East Anglia,F (41-43),Construction,2013,3937
TLH1,East Anglia,F (41-43),Construction,2014,4234
TLH1,East Anglia,F (41-43),Construction,2015,4423
TLH1,East Anglia,F (41-43),Construction,2016,4570
TLH1,East Anglia,F (41-43),Construction,2017,4610
TLH1,East Anglia,F (41-43),Construction,2018,4636
TLH1,East Anglia,F (41-43),Construction,2019,4780
TLH1,East Anglia,F (41-43),Construction,2020,4646
TLH1,East Anglia,F (41-43),Construction,2021,4681
TLH1,East Anglia,F (41-43),Construction,2022,5114
TLH1,East Anglia,G-T,Services sector,1998,31264
TLH1,East Anglia,G-T,Services sector,1999,32699
TLH1,East Anglia,G-T,Services sector,2000,34509
TLH1,East Anglia,G-T,Services sector,2001,35204
TLH1,East Anglia,G-T,Services sector,2002,35387
TLH1,East Anglia,G-T,Services sector,2003,36470
TLH1,East Anglia,G-T,Services sector,2004,37501
TLH1,East Anglia,G-T,Services sector,2005,39540
TLH1,East Anglia,G-T,Services sector,2006,40525
TLH1,East Anglia,G-T,Services sector,2007,41718
TLH1,East Anglia,G-T,Services sector,2008,41662
TLH1,East Anglia,G-T,Services sector,2009,40721
TLH1,East Anglia,G-T,Services sector,2010,41839
TLH1,East Anglia,G-T,Services sector,2011,41862
TLH1,East Anglia,G-T,Services sector,2012,43471
TLH1,East Anglia,G-T,Services sector,2013,44167
TLH1,East Anglia,G-T,Services sector,2014,44821
TLH1,East Anglia,G-T,Services sector,2015,45408
TLH1,East Anglia,G-T,Services sector,2016,46756
TLH1,East Anglia,G-T,Services sector,2017,48863
TLH1,East Anglia,G-T,Services sector,2018,48725
TLH1,East Anglia,G-T,Services sector,2019,50465
TLH1,East Anglia,G-T,Services sector,2020,44802
TLH1,East Anglia,G-T,Services sector,2021,49630
TLH1,East Anglia,G-T,Services sector,2022,50907
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,1998,5307
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,1999,5659
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2000,5891
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2001,6104
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2002,6182
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2003,6506
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2004,6387
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2005,7066
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2006,7665
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2007,7897
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2008,8491
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2009,7294
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2010,6742
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2011,6320
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2012,6294
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2013,6766
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2014,7201
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2015,7285
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2016,7238
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2017,7387
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2018,7238
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2019,7396
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2020,7644
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2021,7546
TLH2,Bedfordshire and Hertfordshire,A-E,Production sector,2022,7337
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,1998,4630
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,1999,5006
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2000,5202
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2001,5024
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2002,5133
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2003,4761
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2004,4590
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2005,4709
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2006,4395
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2007,4269
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2008,4135
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2009,3377
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2010,3708
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2011,4185
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2012,4310
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2013,4676
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2014,5032
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2015,5477
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2016,5398
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2017,5602
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2018,5419
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2019,5258
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2020,4596
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2021,4712
TLH2,Bedfordshire and Hertfordshire,F (41-43),Construction,2022,4989
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,1998,26342
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,1999,27423
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2000,29369
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2001,30127
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2002,30275
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2003,31610
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2004,32444
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2005,33743
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2006,34018
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2007,34916
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2008,35431
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2009,34130
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2010,34520
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2011,34307
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2012,34603
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2013,36115
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2014,38328
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2015,39205
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2016,40475
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2017,43633
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2018,44075
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2019,45148
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2020,38780
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2021,43519
TLH2,Bedfordshire and Hertfordshire,G-T,Services sector,2022,45709
TLH3,Essex,A-E,Production sector,1998,4641
TLH3,Essex,A-E,Production sector,1999,4601
TLH3,Essex,A-E,Production sector,2000,4823
TLH3,Essex,A-E,Production sector,2001,5194
TLH3,Essex,A-E,Production sector,2002,5193
TLH3,Essex,A-E,Production sector,2003,5445
TLH3,Essex,A-E,Production sector,2004,5427
TLH3,Essex,A-E,Production sector,2005,5529
TLH3,Essex,A-E,Production sector,2006,6061
TLH3,Essex,A-E,Production sector,2007,5934
TLH3,Essex,A-E,Production sector,2008,6124
TLH3,Essex,A-E,Production sector,2009,5428
TLH3,Essex,A-E,Production sector,2010,5455
TLH3,Essex,A-E,Production sector,2011,5271
TLH3,Essex,A-E,Production sector,2012,5322
TLH3,Essex,A-E,Production sector,2013,5294
TLH3,Essex,A-E,Production sector,2014,5461
TLH3,Essex,A-E,Production sector,2015,5308
TLH3,Essex,A-E,Production sector,2016,5311
TLH3,Essex,A-E,Production sector,2017,5295
TLH3,Essex,A-E,Production sector,2018,5371
TLH3,Essex,A-E,Production sector,2019,5226
TLH3,Essex,A-E,Production sector,2020,5203
TLH3,Essex,A-E,Production sector,2021,5133
TLH3,Essex,A-E,Production sector,2022,5171
TLH3,Essex,F (41-43),Construction,1998,4432
TLH3,Essex,F (41-43),Construction,1999,4428
TLH3,Essex,F (41-43),Construction,2000,4300
TLH3,Essex,F (41-43),Construction,2001,4556
TLH3,Essex,F (41-43),Construction,2002,4582
TLH3,Essex,F (41-43),Construction,2003,4644
TLH3,Essex,F (41-43),Construction,2004,4272
TLH3,Essex,F (41-43),Construction,2005,4243
TLH3,Essex,F (41-43),Construction,2006,4159
TLH3,Essex,F (41-43),Construction,2007,4173
TLH3,Essex,F (41-43),Construction,2008,3726
TLH3,Essex,F (41-43),Construction,2009,3512
TLH3,Essex,F (41-43),Construction,2010,3942
TLH3,Essex,F (41-43),Construction,2011,4238
TLH3,Essex,F (41-43),Construction,2012,3913
TLH3,Essex,F (41-43),Construction,2013,4187
TLH3,Essex,F (41-43),Construction,2014,4704
TLH3,Essex,F (41-43),Construction,2015,4966
TLH3,Essex,F (41-43),Construction,2016,4793
TLH3,Essex,F (41-43),Construction,2017,5321
TLH3,Essex,F (41-43),Construction,2018,5239
TLH3,Essex,F (41-43),Construction,2019,5150
TLH3,Essex,F (41-43),Construction,2020,4043
TLH3,Essex,F (41-43),Construction,2021,4817
TLH3,Essex,F (41-43),Construction,2022,5137
TLH3,Essex,G-T,Services sector,1998,22386
TLH3,Essex,G-T,Services sector,1999,22627
TLH3,Essex,G-T,Services sector,2000,24069
TLH3,Essex,G-T,Services sector,2001,24962
TLH3,Essex,G-T,Services sector,2002,24948
TLH3,Essex,G-T,Services sector,2003,26864
TLH3,Essex,G-T,Services sector,2004,27105
TLH3,Essex,G-T,Services sector,2005,27464
TLH3,Essex,G-T,Services sector,2006,27728
TLH3,Essex,G-T,Services sector,2007,28142
TLH3,Essex,G-T,Services sector,2008,28245
TLH3,Essex,G-T,Services sector,2009,27400
TLH3,Essex,G-T,Services sector,2010,28272
TLH3,Essex,G-T,Services sector,2011,27827
TLH3,Essex,G-T,Services sector,2012,28440
TLH3,Essex,G-T,Services sector,2013,28453
TLH3,Essex,G-T,Services sector,2014,29360
TLH3,Essex,G-T,Services sector,2015,30271
TLH3,Essex,G-T,Services sector,2016,31524
TLH3,Essex,G-T,Services sector,2017,33637
TLH3,Essex,G-T,Services sector,2018,33938
TLH3,Essex,G-T,Services sector,2019,34026
TLH3,Essex,G-T,Services sector,2020,29232
TLH3,Essex,G-T,Services sector,2021,33648
TLH3,Essex,G-T,Services sector,2022,35656
TLI3,Inner London - West,A-E,Production sector,1998,1987
TLI3,Inner London - West,A-E,Production sector,1999,2171
TLI3,Inner London - West,A-E,Production sector,2000,2310
TLI3,Inner London - West,A-E,Production sector,2001,2537
TLI3,Inner London - West,A-E,Production sector,2002,2608
TLI3,Inner London - West,A-E,Production sector,2003,2496
TLI3,Inner London - West,A-E,Production sector,2004,2606
TLI3,Inner London - West,A-E,Production sector,2005,2395
TLI3,Inner London - West,A-E,Production sector,2006,2586
TLI3,Inner London - West,A-E,Production sector,2007,2734
TLI3,Inner London - West,A-E,Production sector,2008,2468
TLI3,Inner London - West,A-E,Production sector,2009,2455
TLI3,Inner London - West,A-E,Production sector,2010,2182
TLI3,Inner London - West,A-E,Production sector,2011,1975
TLI3,Inner London - West,A-E,Production sector,2012,1783
TLI3,Inner London - West,A-E,Production sector,2013,1937
TLI3,Inner London - West,A-E,Production sector,2014,1970
TLI3,Inner London - West,A-E,Production sector,2015,2475
TLI3,Inner London - West,A-E,Production sector,2016,2558
TLI3,Inner London - West,A-E,Production sector,2017,2687
TLI3,Inner London - West,A-E,Production sector,2018,2937
TLI3,Inner London - West,A-E,Production sector,2019,3390
TLI3,Inner London - West,A-E,Production sector,2020,3936
TLI3,Inner London - West,A-E,Production sector,2021,3656
TLI3,Inner London - West,A-E,Production sector,2022,3546
TLI3,Inner London - West,F (41-43),Construction,1998,3359
TLI3,Inner London - West,F (41-43),Construction,1999,3669
TLI3,Inner London - West,F (41-43),Construction,2000,4341
TLI3,Inner London - West,F (41-43),Construction,2001,4332
TLI3,Inner London - West,F (41-43),Construction,2002,3641
TLI3,Inner London - West,F (41-43),Construction,2003,3516
TLI3,Inner London - West,F (41-43),Construction,2004,3259
TLI3,Inner London - West,F (41-43),Construction,2005,2948
TLI3,Inner London - West,F (41-43),Construction,2006,3202
TLI3,Inner London - West,F (41-43),Construction,2007,3543
TLI3,Inner London - West,F (41-43),Construction,2008,4091
TLI3,Inner London - West,F (41-43),Construction,2009,3389
TLI3,Inner London - West,F (41-43),Construction,2010,3621
TLI3,Inner London - West,F (41-43),Construction,2011,3954
TLI3,Inner London - West,F (41-43),Construction,2012,4416
TLI3,Inner London - West,F (41-43),Construction,2013,5193
TLI3,Inner London - West,F (41-43),Construction,2014,5307
TLI3,Inner London - West,F (41-43),Construction,2015,5307
