ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLF13,South and West Derbyshire,A-E,Production sector,2012,2459
TLF13,South and West Derbyshire,A-E,Production sector,2013,2849
TLF13,South and West Derbyshire,A-E,Production sector,2014,3035
TLF13,South and West Derbyshire,A-E,Production sector,2015,3003
TLF13,South and West Derbyshire,A-E,Production sector,2016,3149
TLF13,South and West Derbyshire,A-E,Production sector,2017,3137
TLF13,South and West Derbyshire,A-E,Production sector,2018,3303
TLF13,South and West Derbyshire,A-E,Production sector,2019,3723
TLF13,South and West Derbyshire,A-E,Production sector,2020,3593
TLF13,South and West Derbyshire,A-E,Production sector,2021,3646
TLF13,South and West Derbyshire,A-E,Production sector,2022,3448
TLF13,South and West Derbyshire,A-E,Production sector,2023,3678
TLF13,South and West Derbyshire,F (41-43),Construction,1998,318
TLF13,South and West Derbyshire,F (41-43),Construction,1999,348
TLF13,South and West Derbyshire,F (41-43),Construction,2000,354
TLF13,South and West Derbyshire,F (41-43),Construction,2001,374
TLF13,South and West Derbyshire,F (41-43),Construction,2002,426
TLF13,South and West Derbyshire,F (41-43),Construction,2003,432
TLF13,South and West Derbyshire,F (41-43),Construction,2004,471
TLF13,South and West Derbyshire,F (41-43),Construction,2005,575
TLF13,South and West Derbyshire,F (41-43),Construction,2006,622
TLF13,South and West Derbyshire,F (41-43),Construction,2007,642
TLF13,South and West Derbyshire,F (41-43),Construction,2008,686
TLF13,South and West Derbyshire,F (41-43),Construction,2009,548
TLF13,South and West Derbyshire,F (41-43),Construction,2010,521
TLF13,South and West Derbyshire,F (41-43),Construction,2011,565
TLF13,South and West Derbyshire,F (41-43),Construction,2012,575
TLF13,South and West Derbyshire,F (41-43),Construction,2013,644
TLF13,South and West Derbyshire,F (41-43),Construction,2014,644
TLF13,South and West Derbyshire,F (41-43),Construction,2015,698
TLF13,South and West Derbyshire,F (41-43),Construction,2016,772
TLF13,South and West Derbyshire,F (41-43),Construction,2017,797
TLF13,South and West Derbyshire,F (41-43),Construction,2018,765
TLF13,South and West Derbyshire,F (41-43),Construction,2019,866
TLF13,South and West Derbyshire,F (41-43),Construction,2020,872
TLF13,South and West Derbyshire,F (41-43),Construction,2021,905
TLF13,South and West Derbyshire,F (41-43),Construction,2022,1116
TLF13,South and West Derbyshire,F (41-43),Construction,2023,1216
TLF13,South and West Derbyshire,G-T,Services sector,1998,3016
TLF13,South and West Derbyshire,G-T,Services sector,1999,3096
TLF13,South and West Derbyshire,G-T,Services sector,2000,3121
TLF13,South and West Derbyshire,G-T,Services sector,2001,3332
TLF13,South and West Derbyshire,G-T,Services sector,2002,3432
TLF13,South and West Derbyshire,G-T,Services sector,2003,3591
TLF13,South and West Derbyshire,G-T,Services sector,2004,3872
TLF13,South and West Derbyshire,G-T,Services sector,2005,4129
TLF13,South and West Derbyshire,G-T,Services sector,2006,4238
TLF13,South and West Derbyshire,G-T,Services sector,2007,4436
TLF13,South and West Derbyshire,G-T,Services sector,2008,4624
TLF13,South and West Derbyshire,G-T,Services sector,2009,4547
TLF13,South and West Derbyshire,G-T,Services sector,2010,4733
TLF13,South and West Derbyshire,G-T,Services sector,2011,4891
TLF13,South and West Derbyshire,G-T,Services sector,2012,5014
TLF13,South and West Derbyshire,G-T,Services sector,2013,5075
TLF13,South and West Derbyshire,G-T,Services sector,2014,5145
TLF13,South and West Derbyshire,G-T,Services sector,2015,5256
TLF13,South and West Derbyshire,G-T,Services sector,2016,5453
TLF13,South and West Derbyshire,G-T,Services sector,2017,5708
TLF13,South and West Derbyshire,G-T,Services sector,2018,5954
TLF13,South and West Derbyshire,G-T,Services sector,2019,6184
TLF13,South and West Derbyshire,G-T,Services sector,2020,6138
TLF13,South and West Derbyshire,G-T,Services sector,2021,6485
TLF13,South and West Derbyshire,G-T,Services sector,2022,6933
TLF13,South and West Derbyshire,G-T,Services sector,2023,7508
TLF14,Nottingham,A-E,Production sector,1998,701
TLF14,Nottingham,A-E,Production sector,1999,876
TLF14,Nottingham,A-E,Production sector,2000,797
TLF14,Nottingham,A-E,Production sector,2001,776
TLF14,Nottingham,A-E,Production sector,2002,789
TLF14,Nottingham,A-E,Production sector,2003,867
TLF14,Nottingham,A-E,Production sector,2004,974
TLF14,Nottingham,A-E,Production sector,2005,884
TLF14,Nottingham,A-E,Production sector,2006,1048
TLF14,Nottingham,A-E,Production sector,2007,1085
TLF14,Nottingham,A-E,Production sector,2008,1036
TLF14,Nottingham,A-E,Production sector,2009,1140
TLF14,Nottingham,A-E,Production sector,2010,1116
TLF14,Nottingham,A-E,Production sector,2011,1175
TLF14,Nottingham,A-E,Production sector,2012,1276
TLF14,Nottingham,A-E,Production sector,2013,1366
TLF14,Nottingham,A-E,Production sector,2014,1352
TLF14,Nottingham,A-E,Production sector,2015,1007
TLF14,Nottingham,A-E,Production sector,2016,958
TLF14,Nottingham,A-E,Production sector,2017,1037
TLF14,Nottingham,A-E,Production sector,2018,977
TLF14,Nottingham,A-E,Production sector,2019,1026
TLF14,Nottingham,A-E,Production sector,2020,1080
TLF14,Nottingham,A-E,Production sector,2021,836
TLF14,Nottingham,A-E,Production sector,2022,875
TLF14,Nottingham,A-E,Production sector,2023,1068
TLF14,Nottingham,F (41-43),Construction,1998,302
TLF14,Nottingham,F (41-43),Construction,1999,337
TLF14,Nottingham,F (41-43),Construction,2000,346
TLF14,Nottingham,F (41-43),Construction,2001,361
TLF14,Nottingham,F (41-43),Construction,2002,414
TLF14,Nottingham,F (41-43),Construction,2003,421
TLF14,Nottingham,F (41-43),Construction,2004,437
TLF14,Nottingham,F (41-43),Construction,2005,520
TLF14,Nottingham,F (41-43),Construction,2006,572
TLF14,Nottingham,F (41-43),Construction,2007,602
TLF14,Nottingham,F (41-43),Construction,2008,622
TLF14,Nottingham,F (41-43),Construction,2009,476
TLF14,Nottingham,F (41-43),Construction,2010,472
TLF14,Nottingham,F (41-43),Construction,2011,535
TLF14,Nottingham,F (41-43),Construction,2012,532
TLF14,Nottingham,F (41-43),Construction,2013,442
TLF14,Nottingham,F (41-43),Construction,2014,383
TLF14,Nottingham,F (41-43),Construction,2015,382
TLF14,Nottingham,F (41-43),Construction,2016,344
TLF14,Nottingham,F (41-43),Construction,2017,375
TLF14,Nottingham,F (41-43),Construction,2018,394
TLF14,Nottingham,F (41-43),Construction,2019,335
TLF14,Nottingham,F (41-43),Construction,2020,318
TLF14,Nottingham,F (41-43),Construction,2021,342
TLF14,Nottingham,F (41-43),Construction,2022,471
TLF14,Nottingham,F (41-43),Construction,2023,464
TLF14,Nottingham,G-T,Services sector,1998,3555
TLF14,Nottingham,G-T,Services sector,1999,3528
TLF14,Nottingham,G-T,Services sector,2000,3680
TLF14,Nottingham,G-T,Services sector,2001,3974
TLF14,Nottingham,G-T,Services sector,2002,4207
TLF14,Nottingham,G-T,Services sector,2003,4469
TLF14,Nottingham,G-T,Services sector,2004,4886
TLF14,Nottingham,G-T,Services sector,2005,5254
TLF14,Nottingham,G-T,Services sector,2006,5509
TLF14,Nottingham,G-T,Services sector,2007,5706
TLF14,Nottingham,G-T,Services sector,2008,5950
TLF14,Nottingham,G-T,Services sector,2009,5957
TLF14,Nottingham,G-T,Services sector,2010,6296
TLF14,Nottingham,G-T,Services sector,2011,6511
TLF14,Nottingham,G-T,Services sector,2012,6649
TLF14,Nottingham,G-T,Services sector,2013,6784
TLF14,Nottingham,G-T,Services sector,2014,7440
TLF14,Nottingham,G-T,Services sector,2015,7953
TLF14,Nottingham,G-T,Services sector,2016,8362
TLF14,Nottingham,G-T,Services sector,2017,8718
TLF14,Nottingham,G-T,Services sector,2018,8946
TLF14,Nottingham,G-T,Services sector,2019,9095
TLF14,Nottingham,G-T,Services sector,2020,8747
TLF14,Nottingham,G-T,Services sector,2021,9338
TLF14,Nottingham,G-T,Services sector,2022,10368
TLF14,Nottingham,G-T,Services sector,2023,11368
TLF15,North Nottinghamshire,A-E,Production sector,1998,1675
TLF15,North Nottinghamshire,A-E,Production sector,1999,1755
TLF15,North Nottinghamshire,A-E,Production sector,2000,1718
TLF15,North Nottinghamshire,A-E,Production sector,2001,1643
TLF15,North Nottinghamshire,A-E,Production sector,2002,1714
TLF15,North Nottinghamshire,A-E,Production sector,2003,1716
TLF15,North Nottinghamshire,A-E,Production sector,2004,1728
TLF15,North Nottinghamshire,A-E,Production sector,2005,1681
TLF15,North Nottinghamshire,A-E,Production sector,2006,1758
TLF15,North Nottinghamshire,A-E,Production sector,2007,1772
TLF15,North Nottinghamshire,A-E,Production sector,2008,1695
TLF15,North Nottinghamshire,A-E,Production sector,2009,1675
TLF15,North Nottinghamshire,A-E,Production sector,2010,1782
TLF15,North Nottinghamshire,A-E,Production sector,2011,1786
TLF15,North Nottinghamshire,A-E,Production sector,2012,1874
TLF15,North Nottinghamshire,A-E,Production sector,2013,2062
TLF15,North Nottinghamshire,A-E,Production sector,2014,2076
TLF15,North Nottinghamshire,A-E,Production sector,2015,2186
TLF15,North Nottinghamshire,A-E,Production sector,2016,2058
TLF15,North Nottinghamshire,A-E,Production sector,2017,2014
TLF15,North Nottinghamshire,A-E,Production sector,2018,2004
TLF15,North Nottinghamshire,A-E,Production sector,2019,2181
TLF15,North Nottinghamshire,A-E,Production sector,2020,2155
TLF15,North Nottinghamshire,A-E,Production sector,2021,2069
TLF15,North Nottinghamshire,A-E,Production sector,2022,2199
TLF15,North Nottinghamshire,A-E,Production sector,2023,2338
TLF15,North Nottinghamshire,F (41-43),Construction,1998,327
TLF15,North Nottinghamshire,F (41-43),Construction,1999,361
TLF15,North Nottinghamshire,F (41-43),Construction,2000,366
TLF15,North Nottinghamshire,F (41-43),Construction,2001,386
TLF15,North Nottinghamshire,F (41-43),Construction,2002,442
TLF15,North Nottinghamshire,F (41-43),Construction,2003,450
TLF15,North Nottinghamshire,F (41-43),Construction,2004,485
TLF15,North Nottinghamshire,F (41-43),Construction,2005,590
TLF15,North Nottinghamshire,F (41-43),Construction,2006,636
TLF15,North Nottinghamshire,F (41-43),Construction,2007,654
TLF15,North Nottinghamshire,F (41-43),Construction,2008,685
TLF15,North Nottinghamshire,F (41-43),Construction,2009,540
TLF15,North Nottinghamshire,F (41-43),Construction,2010,520
TLF15,North Nottinghamshire,F (41-43),Construction,2011,563
TLF15,North Nottinghamshire,F (41-43),Construction,2012,572
TLF15,North Nottinghamshire,F (41-43),Construction,2013,617
TLF15,North Nottinghamshire,F (41-43),Construction,2014,635
TLF15,North Nottinghamshire,F (41-43),Construction,2015,674
TLF15,North Nottinghamshire,F (41-43),Construction,2016,785
TLF15,North Nottinghamshire,F (41-43),Construction,2017,840
TLF15,North Nottinghamshire,F (41-43),Construction,2018,861
TLF15,North Nottinghamshire,F (41-43),Construction,2019,901
TLF15,North Nottinghamshire,F (41-43),Construction,2020,856
TLF15,North Nottinghamshire,F (41-43),Construction,2021,949
TLF15,North Nottinghamshire,F (41-43),Construction,2022,1057
TLF15,North Nottinghamshire,F (41-43),Construction,2023,1164
TLF15,North Nottinghamshire,G-T,Services sector,1998,2967
TLF15,North Nottinghamshire,G-T,Services sector,1999,3020
TLF15,North Nottinghamshire,G-T,Services sector,2000,3140
TLF15,North Nottinghamshire,G-T,Services sector,2001,3310
TLF15,North Nottinghamshire,G-T,Services sector,2002,3406
TLF15,North Nottinghamshire,G-T,Services sector,2003,3581
TLF15,North Nottinghamshire,G-T,Services sector,2004,3832
TLF15,North Nottinghamshire,G-T,Services sector,2005,4073
TLF15,North Nottinghamshire,G-T,Services sector,2006,4215
TLF15,North Nottinghamshire,G-T,Services sector,2007,4427
TLF15,North Nottinghamshire,G-T,Services sector,2008,4647
TLF15,North Nottinghamshire,G-T,Services sector,2009,4633
TLF15,North Nottinghamshire,G-T,Services sector,2010,4778
TLF15,North Nottinghamshire,G-T,Services sector,2011,4947
TLF15,North Nottinghamshire,G-T,Services sector,2012,5065
TLF15,North Nottinghamshire,G-T,Services sector,2013,5064
TLF15,North Nottinghamshire,G-T,Services sector,2014,5197
TLF15,North Nottinghamshire,G-T,Services sector,2015,5334
TLF15,North Nottinghamshire,G-T,Services sector,2016,5489
TLF15,North Nottinghamshire,G-T,Services sector,2017,5725
TLF15,North Nottinghamshire,G-T,Services sector,2018,6012
TLF15,North Nottinghamshire,G-T,Services sector,2019,6182
TLF15,North Nottinghamshire,G-T,Services sector,2020,6178
TLF15,North Nottinghamshire,G-T,Services sector,2021,6623
TLF15,North Nottinghamshire,G-T,Services sector,2022,7257
TLF15,North Nottinghamshire,G-T,Services sector,2023,7807
TLF16,South Nottinghamshire,A-E,Production sector,1998,822
TLF16,South Nottinghamshire,A-E,Production sector,1999,841
TLF16,South Nottinghamshire,A-E,Production sector,2000,797
TLF16,South Nottinghamshire,A-E,Production sector,2001,734
TLF16,South Nottinghamshire,A-E,Production sector,2002,776
TLF16,South Nottinghamshire,A-E,Production sector,2003,780
TLF16,South Nottinghamshire,A-E,Production sector,2004,805
TLF16,South Nottinghamshire,A-E,Production sector,2005,858
TLF16,South Nottinghamshire,A-E,Production sector,2006,902
TLF16,South Nottinghamshire,A-E,Production sector,2007,913
TLF16,South Nottinghamshire,A-E,Production sector,2008,892
TLF16,South Nottinghamshire,A-E,Production sector,2009,924
TLF16,South Nottinghamshire,A-E,Production sector,2010,967
TLF16,South Nottinghamshire,A-E,Production sector,2011,979
TLF16,South Nottinghamshire,A-E,Production sector,2012,1080
TLF16,South Nottinghamshire,A-E,Production sector,2013,1164
TLF16,South Nottinghamshire,A-E,Production sector,2014,1159
TLF16,South Nottinghamshire,A-E,Production sector,2015,1136
TLF16,South Nottinghamshire,A-E,Production sector,2016,1079
TLF16,South Nottinghamshire,A-E,Production sector,2017,1161
TLF16,South Nottinghamshire,A-E,Production sector,2018,1248
TLF16,South Nottinghamshire,A-E,Production sector,2019,1385
TLF16,South Nottinghamshire,A-E,Production sector,2020,1351
TLF16,South Nottinghamshire,A-E,Production sector,2021,1301
TLF16,South Nottinghamshire,A-E,Production sector,2022,1350
TLF16,South Nottinghamshire,A-E,Production sector,2023,1497
TLF16,South Nottinghamshire,F (41-43),Construction,1998,161
TLF16,South Nottinghamshire,F (41-43),Construction,1999,180
TLF16,South Nottinghamshire,F (41-43),Construction,2000,184
TLF16,South Nottinghamshire,F (41-43),Construction,2001,192
TLF16,South Nottinghamshire,F (41-43),Construction,2002,221
TLF16,South Nottinghamshire,F (41-43),Construction,2003,225
TLF16,South Nottinghamshire,F (41-43),Construction,2004,234
TLF16,South Nottinghamshire,F (41-43),Construction,2005,279
TLF16,South Nottinghamshire,F (41-43),Construction,2006,306
TLF16,South Nottinghamshire,F (41-43),Construction,2007,320
TLF16,South Nottinghamshire,F (41-43),Construction,2008,330
TLF16,South Nottinghamshire,F (41-43),Construction,2009,253
TLF16,South Nottinghamshire,F (41-43),Construction,2010,250
TLF16,South Nottinghamshire,F (41-43),Construction,2011,281
TLF16,South Nottinghamshire,F (41-43),Construction,2012,312
TLF16,South Nottinghamshire,F (41-43),Construction,2013,342
TLF16,South Nottinghamshire,F (41-43),Construction,2014,390
TLF16,South Nottinghamshire,F (41-43),Construction,2015,404
TLF16,South Nottinghamshire,F (41-43),Construction,2016,406
TLF16,South Nottinghamshire,F (41-43),Construction,2017,406
TLF16,South Nottinghamshire,F (41-43),Construction,2018,449
TLF16,South Nottinghamshire,F (41-43),Construction,2019,460
TLF16,South Nottinghamshire,F (41-43),Construction,2020,403
TLF16,South Nottinghamshire,F (41-43),Construction,2021,454
TLF16,South Nottinghamshire,F (41-43),Construction,2022,584
TLF16,South Nottinghamshire,F (41-43),Construction,2023,646
TLF16,South Nottinghamshire,G-T,Services sector,1998,2381
TLF16,South Nottinghamshire,G-T,Services sector,1999,2467
TLF16,South Nottinghamshire,G-T,Services sector,2000,2524
TLF16,South Nottinghamshire,G-T,Services sector,2001,2718
TLF16,South Nottinghamshire,G-T,Services sector,2002,2767
TLF16,South Nottinghamshire,G-T,Services sector,2003,2857
TLF16,South Nottinghamshire,G-T,Services sector,2004,3007
TLF16,South Nottinghamshire,G-T,Services sector,2005,3178
TLF16,South Nottinghamshire,G-T,Services sector,2006,3282
TLF16,South Nottinghamshire,G-T,Services sector,2007,3479
TLF16,South Nottinghamshire,G-T,Services sector,2008,3644
TLF16,South Nottinghamshire,G-T,Services sector,2009,3620
TLF16,South Nottinghamshire,G-T,Services sector,2010,3717
TLF16,South Nottinghamshire,G-T,Services sector,2011,3733
TLF16,South Nottinghamshire,G-T,Services sector,2012,3827
TLF16,South Nottinghamshire,G-T,Services sector,2013,3910
TLF16,South Nottinghamshire,G-T,Services sector,2014,3904
TLF16,South Nottinghamshire,G-T,Services sector,2015,4094
TLF16,South Nottinghamshire,G-T,Services sector,2016,4267
TLF16,South Nottinghamshire,G-T,Services sector,2017,4363
TLF16,South Nottinghamshire,G-T,Services sector,2018,4630
TLF16,South Nottinghamshire,G-T,Services sector,2019,4694
TLF16,South Nottinghamshire,G-T,Services sector,2020,4819
TLF16,South Nottinghamshire,G-T,Services sector,2021,5071
TLF16,South Nottinghamshire,G-T,Services sector,2022,5724
TLF16,South Nottinghamshire,G-T,Services sector,2023,6291
TLF21,Leicester,A-E,Production sector,1998,981
TLF21,Leicester,A-E,Production sector,1999,959
TLF21,Leicester,A-E,Production sector,2000,1026
TLF21,Leicester,A-E,Production sector,2001,970
TLF21,Leicester,A-E,Production sector,2002,943
TLF21,Leicester,A-E,Production sector,2003,971
TLF21,Leicester,A-E,Production sector,2004,972
TLF21,Leicester,A-E,Production sector,2005,930
TLF21,Leicester,A-E,Production sector,2006,927
TLF21,Leicester,A-E,Production sector,2007,1001
TLF21,Leicester,A-E,Production sector,2008,979
TLF21,Leicester,A-E,Production sector,2009,960
TLF21,Leicester,A-E,Production sector,2010,1047
TLF21,Leicester,A-E,Production sector,2011,1056
TLF21,Leicester,A-E,Production sector,2012,1164
TLF21,Leicester,A-E,Production sector,2013,1210
TLF21,Leicester,A-E,Production sector,2014,1312
TLF21,Leicester,A-E,Production sector,2015,1340
TLF21,Leicester,A-E,Production sector,2016,1205
TLF21,Leicester,A-E,Production sector,2017,1414
TLF21,Leicester,A-E,Production sector,2018,1506
TLF21,Leicester,A-E,Production sector,2019,1542
TLF21,Leicester,A-E,Production sector,2020,1457
TLF21,Leicester,A-E,Production sector,2021,1457
TLF21,Leicester,A-E,Production sector,2022,1377
TLF21,Leicester,A-E,Production sector,2023,1551
TLF21,Leicester,F (41-43),Construction,1998,153
TLF21,Leicester,F (41-43),Construction,1999,165
TLF21,Leicester,F (41-43),Construction,2000,199
TLF21,Leicester,F (41-43),Construction,2001,196
TLF21,Leicester,F (41-43),Construction,2002,199
TLF21,Leicester,F (41-43),Construction,2003,199
TLF21,Leicester,F (41-43),Construction,2004,228
TLF21,Leicester,F (41-43),Construction,2005,276
TLF21,Leicester,F (41-43),Construction,2006,268
TLF21,Leicester,F (41-43),Construction,2007,287
TLF21,Leicester,F (41-43),Construction,2008,283
TLF21,Leicester,F (41-43),Construction,2009,245
TLF21,Leicester,F (41-43),Construction,2010,231
TLF21,Leicester,F (41-43),Construction,2011,235
TLF21,Leicester,F (41-43),Construction,2012,252
TLF21,Leicester,F (41-43),Construction,2013,276
TLF21,Leicester,F (41-43),Construction,2014,298
TLF21,Leicester,F (41-43),Construction,2015,289
TLF21,Leicester,F (41-43),Construction,2016,275
